scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_lj,cpu_ms_ln,processing_ms_ln,bytes_ue,bytes_lj,bytes_ln,bytes_total,msgs_ue,msgs_lj,msgs_ln,msgs_total,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
g2_rain_fade,RAIN_FADE,24,,300,2,8,ok,,,2,74.772959000029,2013.0,5,12.047000000000004,0.0629999999946449,12.994999999995343,12.994291000040903,887.0,708.0,418.0,2013.0,2,2,1,5,1761459694567,1761459694603,storm,0.15,15.0,0.0,2,4,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,9,ok,,,2,75.40470899994034,2014.0,5,10.681000000000004,0.04599999999481952,11.023999999999432,11.027333999891198,888.0,708.0,418.0,2014.0,2,2,1,5,1761459695325,1761459695364,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,10,ok,,,2,72.07166600005621,2012.0,5,10.719000000000001,0.05700000000069849,10.628000000000611,10.62650000017129,887.0,708.0,417.0,2012.0,2,2,1,5,1761459696188,1761459696228,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,11,ok,,,2,76.97941600008562,2014.0,5,13.104,0.06999999999970896,11.505000000001019,11.533458000030805,888.0,708.0,418.0,2014.0,2,2,1,5,1761459697037,1761459697075,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,12,ok,,,2,94.65116699993814,2008.0,5,13.596999999999994,0.05199999999604188,27.89900000000125,27.89516600000752,885.0,707.0,416.0,2008.0,2,2,1,5,1761459698018,1761459698058,storm,0.15,15.0,0.0,0,3,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,13,ok,,,2,75.41441699981988,2015.0,5,11.960999999999999,0.05300000000715954,11.272999999999229,11.257291999982044,888.0,708.0,419.0,2015.0,2,2,1,5,1761459699441,1761459699481,storm,0.15,15.0,0.0,3,5,0.6,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,14,timeout,wait_m6,0,1,506.1025420000078,357.0,1,4.989999999999995,0.0,0.0,0.0,357.0,0.0,0.0,357.0,1,0,0,1,1761459701344,,storm,0.15,15.0,0.0,5,9,0.5555555555555556,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,15,ok,,,2,74.42400000013549,2011.0,5,11.609000000000002,0.0580000000045402,10.889999999999418,10.89799999999741,886.0,708.0,417.0,2011.0,2,2,1,5,1761459702607,1761459702646,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,16,ok,,,2,68.59433299996454,2010.0,5,10.613,0.05199999999604188,10.69600000000355,10.69633299994166,886.0,708.0,416.0,2010.0,2,2,1,5,1761459703438,1761459703472,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,17,ok,,,2,68.59429099995396,2018.0,5,10.821999999999996,0.059999999997671694,10.127000000000407,10.127583999974377,890.0,709.0,419.0,2018.0,2,2,1,5,1761459704176,1761459704211,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,18,ok,,,2,66.11579199989137,2018.0,5,11.018999999999998,0.055000000007566996,10.331999999998516,10.329124999998385,890.0,709.0,419.0,2018.0,2,2,1,5,1761459705056,1761459705090,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,19,timeout,wait_m6,0,1,507.08974999997736,357.0,1,5.200999999999993,0.0,0.0,0.0,357.0,0.0,0.0,357.0,1,0,0,1,1761459706952,,storm,0.15,15.0,0.0,8,9,0.8888888888888888,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,20,ok,,,2,64.94962500005386,2016.0,5,10.741999999999997,0.055000000007566996,10.290999999999258,10.289457999988372,889.0,708.0,419.0,2016.0,2,2,1,5,1761459708203,1761459708238,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,21,timeout,wait_m4,0,1,304.605249999895,354,1,3.8149999999999977,0.0,0.0,0.0,354,0.0,0.0,354.0,1,0,0,1,,,storm,0.15,15.0,0.0,3,5,0.6,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,22,ok,,,2,72.1472499999436,2015.0,5,12.916000000000004,0.062000000005355105,10.390000000001237,10.388250000005428,889.0,708.0,418.0,2015.0,2,2,1,5,1761459710638,1761459710676,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,23,ok,,,2,68.74545799996667,2010.0,5,10.496999999999993,0.05799999999726424,10.843999999997322,10.84216699996432,886.0,707.0,417.0,2010.0,2,2,1,5,1761459711479,1761459711514,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,24,ok,,,2,79.45458399990457,2013.0,5,17.097999999999992,0.0610000000015134,11.355999999999767,11.357874999930573,887.0,708.0,418.0,2013.0,2,2,1,5,1761459712848,1761459712887,storm,0.15,15.0,0.0,3,5,0.6,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,25,ok,,,2,74.71787500003302,2015.0,5,11.661999999999999,0.05500000000029104,10.64299999999821,10.638375000098677,888.0,709.0,418.0,2015.0,2,2,1,5,1761459713689,1761459713728,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,26,ok,,,2,75.6239170000299,2013.0,5,11.72699999999999,0.04400000000896398,10.724000000003798,10.72291600007702,887.0,708.0,418.0,2013.0,2,2,1,5,1761459714547,1761459714584,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,27,ok,,,2,72.42849999988721,2017.0,5,12.248999999999988,0.05799999999726424,10.611000000002605,10.657499999979336,889.0,709.0,419.0,2017.0,2,2,1,5,1761459715392,1761459715430,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,28,ok,,,2,79.83483299994987,2014.0,5,12.558999999999997,0.07899999999790452,11.896999999997206,11.895249999952284,888.0,708.0,418.0,2014.0,2,2,1,5,1761459716731,1761459716772,storm,0.15,15.0,0.0,4,5,0.8,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,29,ok,,,2,77.43020900011288,2017.0,5,11.227999999999994,0.06000000000494765,11.083000000000538,11.083042000109344,889.0,709.0,419.0,2017.0,2,2,1,5,1761459717656,1761459717699,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,30,ok,,,2,73.34283400018649,2014.0,5,10.776999999999994,0.05099999999947613,10.229999999999563,10.225958999853901,888.0,708.0,418.0,2014.0,2,2,1,5,1761459718464,1761459718502,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,31,ok,,,2,72.51550000000861,2016.0,5,10.517999999999994,0.0639999999984866,10.367000000002008,10.364583000182392,888.0,709.0,419.0,2016.0,2,2,1,5,1761459719282,1761459719322,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,32,ok,,,2,76.62366699992162,2015.0,5,14.343000000000004,0.05799999999726424,10.780000000004293,10.774625000067317,888.0,708.0,419.0,2015.0,2,2,1,5,1761459720701,1761459720737,storm,0.15,15.0,0.0,4,5,0.8,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,33,ok,,,2,86.68579200002569,2018.0,5,11.973999999999997,0.056999999993422534,10.950999999999112,16.038084000001618,890.0,709.0,419.0,2018.0,2,2,1,5,1761459721586,1761459721630,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,34,timeout,wait_m6,0,1,504.82116700004553,357.0,1,4.054000000000002,0.0,0.0,0.0,357.0,0.0,0.0,357.0,1,0,0,1,1761459724066,,storm,0.15,15.0,0.0,10,11,0.9090909090909091,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,35,ok,,,2,73.7853329999325,2015.0,5,10.404999999999994,0.05600000001868466,10.644000000000233,10.643124999887732,888.0,708.0,419.0,2015.0,2,2,1,5,1761459725258,1761459725296,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,36,ok,,,2,74.85233400007019,2017.0,5,11.946999999999996,0.04800000000250293,11.243999999996959,11.242041000059544,889.0,709.0,419.0,2017.0,2,2,1,5,1761459726114,1761459726152,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,37,ok,,,2,78.93887500017627,2012.0,5,12.580999999999996,0.04799999999522697,11.453999999997905,11.454875000026732,887.0,707.0,418.0,2012.0,2,2,1,5,1761459727807,1761459727850,storm,0.15,15.0,0.0,5,6,0.8333333333333334,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,38,ok,,,2,68.50829100017108,2013.0,5,11.04699999999999,0.0629999999946449,10.366000000001804,10.361500000044543,887.0,708.0,418.0,2013.0,2,2,1,5,1761459728625,1761459728659,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,39,ok,,,2,71.08891600000788,2017.0,5,10.489999999999995,0.05500000000029104,10.282000000002881,10.279000000082306,889.0,709.0,419.0,2017.0,2,2,1,5,1761459729322,1761459729358,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,40,ok,,,2,75.21270799998092,2013.0,5,10.889999999999993,0.0500000000174623,10.786000000000058,10.786792000089918,887.0,708.0,418.0,2013.0,2,2,1,5,1761459730166,1761459730205,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,41,ok,,,2,80.69850000015322,1992.0,5,11.387999999999991,0.052000000010593794,13.625,13.626708000174403,877.0,708.0,407.0,1992.0,2,2,1,5,1761459731079,1761459731120,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,42,ok,,,2,75.66458400015108,2010.0,5,11.161999999999992,0.13500000000203727,11.68300000000454,11.685792000207584,886.0,707.0,417.0,2010.0,2,2,1,5,1761459731903,1761459731938,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,43,ok,,,2,72.56099999995058,2012.0,5,11.469000000000001,0.06399999999121064,10.44300000000294,10.432750000063606,887.0,708.0,417.0,2012.0,2,2,1,5,1761459732834,1761459732873,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,44,ok,,,2,77.21883300018817,2015.0,5,14.740999999999985,0.06899999999586726,13.349999999998545,13.34070799998699,888.0,709.0,418.0,2015.0,2,2,1,5,1761459734193,1761459734232,storm,0.15,15.0,0.0,2,5,0.4,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,45,ok,,,2,67.3560830000497,2016.0,5,10.996000000000002,0.043000000005122274,10.295000000001892,10.315042000001995,889.0,708.0,419.0,2016.0,2,2,1,5,1761459735026,1761459735061,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,46,timeout,wait_m4,0,1,304.8272920000272,353,1,3.769999999999989,0.0,0.0,0.0,353,0.0,0.0,353.0,1,0,0,1,,,storm,0.15,15.0,0.0,5,6,0.8333333333333334,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,47,ok,,,2,76.6971669997929,2014.0,5,13.502999999999993,0.04800000000250293,11.040999999997439,11.043209000035858,888.0,708.0,418.0,2014.0,2,2,1,5,1761459737428,1761459737468,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,48,ok,,,2,74.32316699987496,2018.0,5,10.548000000000002,0.053999999989173375,10.265999999999622,10.263833999943017,890.0,709.0,419.0,2018.0,2,2,1,5,1761459739144,1761459739183,storm,0.15,15.0,0.0,5,6,0.8333333333333334,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,49,ok,,,2,73.36925000004157,2012.0,5,11.178999999999995,0.05700000000797445,10.325999999997293,10.323999999855005,887.0,707.0,418.0,2012.0,2,2,1,5,1761459740024,1761459740061,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,50,ok,,,2,74.71487500015428,2010.0,5,11.787999999999997,0.056999999993422534,10.45799999999872,10.455417000002853,887.0,707.0,416.0,2010.0,2,2,1,5,1761459740851,1761459740893,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,51,ok,,,2,70.94416599989017,2015.0,5,10.909000000000006,0.04200000000128057,10.164000000004307,10.159749999957057,888.0,708.0,419.0,2015.0,2,2,1,5,1761459741747,1761459741785,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,52,ok,,,2,75.1564579998103,2018.0,5,11.505999999999993,0.059000000001105946,10.324000000000524,10.322459000008166,890.0,709.0,419.0,2018.0,2,2,1,5,1761459742541,1761459742580,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,53,ok,,,2,70.08295899981931,2015.0,5,10.522000000000006,0.056999999993422534,10.394999999996799,10.392207999984748,889.0,708.0,418.0,2015.0,2,2,1,5,1761459743327,1761459743362,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,54,ok,,,2,75.32112499984578,2013.0,5,11.677999999999997,0.05700000000069849,10.720000000001164,10.72179200014034,887.0,708.0,418.0,2013.0,2,2,1,5,1761459744180,1761459744217,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,55,ok,,,2,73.92241699994884,1987.0,5,10.616999999999997,0.052999999999883585,10.25,10.246583000025566,875.0,707.0,405.0,1987.0,2,2,1,5,1761459745060,1761459745099,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,56,ok,,,2,75.42899999998554,2014.0,5,11.737000000000002,0.05000000001018634,10.875000000003638,10.879125000201384,888.0,708.0,418.0,2014.0,2,2,1,5,1761459745954,1761459745991,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,57,ok,,,2,72.90041700002803,2018.0,5,10.748000000000005,0.043000000005122274,10.328999999997905,10.324334000188173,890.0,709.0,419.0,2018.0,2,2,1,5,1761459746763,1761459746799,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,58,ok,,,2,75.62829099992996,2017.0,5,11.717999999999996,0.06099999999423744,10.509000000001834,10.514541000020472,889.0,709.0,419.0,2017.0,2,2,1,5,1761459747646,1761459747686,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,59,ok,,,2,73.63745799989374,2013.0,5,12.347999999999999,0.056000000004132744,11.079000000001543,11.102958000037688,888.0,707.0,418.0,2013.0,2,2,1,5,1761459748522,1761459748559,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,60,ok,,,2,74.3984589998945,2012.0,5,11.299000000000007,0.07100000000355067,11.523000000001048,11.599124999975174,887.0,707.0,418.0,2012.0,2,2,1,5,1761459749417,1761459749457,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,61,ok,,,2,72.06425000003946,2015.0,5,10.851999999999997,0.05200000000331784,10.25800000000163,10.255665999920893,888.0,709.0,418.0,2015.0,2,2,1,5,1761459750256,1761459750293,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,62,ok,,,2,81.70566700005111,2014.0,5,10.768999999999998,0.05000000000291038,10.144999999996799,10.142416999997295,888.0,708.0,418.0,2014.0,2,2,1,5,1761459751116,1761459751160,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,63,ok,,,2,71.42291699983616,2012.0,5,10.698999999999998,0.03800000000774162,10.207000000002154,10.203208999882918,887.0,707.0,418.0,2012.0,2,2,1,5,1761459751984,1761459752021,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,64,ok,,,2,77.28966699983175,2017.0,5,12.012999999999998,0.05599999998958083,10.280000000002474,10.275250000177039,889.0,709.0,419.0,2017.0,2,2,1,5,1761459752856,1761459752896,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,65,ok,,,2,71.52754099979575,2013.0,5,12.207999999999998,0.05500000000029104,10.849999999998545,10.84920800008149,887.0,708.0,418.0,2013.0,2,2,1,5,1761459754208,1761459754246,storm,0.15,15.0,0.0,1,4,0.25,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,66,ok,,,2,72.52591600013147,2015.0,5,11.316999999999993,0.05299999999260763,11.295000000001892,11.291832999859253,888.0,708.0,419.0,2015.0,2,2,1,5,1761459754992,1761459755030,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,67,ok,,,2,77.80329199999869,2012.0,5,10.479999999999997,0.04099999999743886,10.44300000000294,10.442374999911408,887.0,708.0,417.0,2012.0,2,2,1,5,1761459755890,1761459755931,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,68,ok,,,2,69.24891699986802,2018.0,5,11.739999999999995,0.049000000006344635,10.923000000002503,10.925166999868452,890.0,709.0,419.0,2018.0,2,2,1,5,1761459756757,1761459756792,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,69,ok,,,2,76.63537500002349,2012.0,5,12.914999999999992,0.059000000001105946,14.261000000002241,14.4678340000155,887.0,708.0,417.0,2012.0,2,2,1,5,1761459757648,1761459757683,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,70,ok,,,2,73.6064580000857,2010.0,5,10.529000000000003,0.04800000000250293,11.13999999999578,11.142167000116387,886.0,707.0,417.0,2010.0,2,2,1,5,1761459758460,1761459758497,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,71,ok,,,2,75.66708299987113,2018.0,5,10.986999999999988,0.046999999998661224,10.097999999998137,10.093791000144847,890.0,709.0,419.0,2018.0,2,2,1,5,1761459759311,1761459759351,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,72,ok,,,2,72.16095799981304,2016.0,5,11.055000000000007,0.055000000007566996,10.315999999998894,10.311458999922252,889.0,708.0,419.0,2016.0,2,2,1,5,1761459760175,1761459760213,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,73,timeout,wait_m4,0,1,307.20150100000865,354,1,4.150999999999996,0.0,0.0,0.0,354,0.0,0.0,354.0,1,0,0,1,,,storm,0.15,15.0,0.0,0,5,0.0,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,74,ok,,,2,71.43637500007571,2013.0,5,10.842999999999996,0.0610000000015134,11.771000000004278,11.897957999963182,887.0,708.0,418.0,2013.0,2,2,1,5,1761459762641,1761459762679,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,75,ok,,,2,78.67291700017631,2011.0,5,10.694000000000003,0.05700000000069849,10.311000000001513,10.3074580001703,886.0,708.0,417.0,2011.0,2,2,1,5,1761459763470,1761459763512,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,76,ok,,,2,69.73079200020038,2011.0,5,10.947999999999993,0.0580000000045402,10.598999999998341,10.598583000046347,886.0,707.0,418.0,2011.0,2,2,1,5,1761459764337,1761459764376,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,77,ok,,,2,73.58825100004651,2017.0,5,11.343999999999994,0.04600000000937143,10.569999999999709,10.571540999990248,889.0,709.0,419.0,2017.0,2,2,1,5,1761459765205,1761459765245,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,78,ok,,,2,71.96445800013862,2015.0,5,10.923000000000002,0.046999999998661224,10.203000000001339,10.199583000030543,889.0,708.0,418.0,2015.0,2,2,1,5,1761459766052,1761459766088,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,79,ok,,,2,69.80245800014018,2014.0,5,11.457999999999998,0.05400000000372529,11.063999999998487,11.078708000013648,888.0,708.0,418.0,2014.0,2,2,1,5,1761459766898,1761459766935,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,80,ok,,,2,72.15199999996003,2017.0,5,12.167000000000009,0.04100000000471482,10.109000000000378,10.106208000024708,889.0,709.0,419.0,2017.0,2,2,1,5,1761459767796,1761459767837,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,81,ok,,,2,73.05270799997743,2016.0,5,11.537000000000006,0.052999999999883585,10.992000000002008,10.995374999993146,889.0,708.0,419.0,2016.0,2,2,1,5,1761459768588,1761459768627,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,82,ok,,,2,76.56166699985079,2014.0,5,10.795000000000002,0.056999999993422534,10.407000000002881,10.4022079999595,888.0,709.0,417.0,2014.0,2,2,1,5,1761459769452,1761459769492,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,83,ok,,,2,75.69370800001707,2012.0,5,11.730999999999987,0.04599999999481952,10.087999999999738,10.084499999948093,887.0,707.0,418.0,2012.0,2,2,1,5,1761459770314,1761459770355,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,84,timeout,wait_m4,0,1,304.9728339999547,354,1,3.6570000000000036,0.0,0.0,0.0,354,0.0,0.0,354.0,1,0,0,1,,,storm,0.15,15.0,0.0,4,5,0.8,1,4,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,85,ok,,,2,73.25762499999655,2013.0,5,12.310000000000002,0.055999999996856786,12.513999999999214,12.792292000085581,888.0,707.0,418.0,2013.0,2,2,1,5,1761459773711,1761459773749,storm,0.15,15.0,0.0,5,7,0.7142857142857143,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,86,ok,,,2,70.86004100005994,2013.0,5,10.528999999999996,0.055000000007566996,10.193999999999505,10.197124999876905,888.0,707.0,418.0,2013.0,2,2,1,5,1761459774459,1761459774498,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,87,ok,,,2,79.2515010000443,2015.0,5,11.772999999999996,0.04800000000977889,11.182999999997264,11.181416999988869,888.0,708.0,419.0,2015.0,2,2,1,5,1761459775651,1761459775694,storm,0.15,15.0,0.0,3,4,0.75,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,88,ok,,,2,72.40791699996407,2012.0,5,11.579,0.04899999999906868,11.053000000003522,11.053291000052923,887.0,707.0,418.0,2012.0,2,2,1,5,1761459776446,1761459776482,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,89,ok,,,2,78.57550099993205,2012.0,5,12.504999999999995,0.07599999999365536,14.474999999998545,14.461208000057013,887.0,707.0,418.0,2012.0,2,2,1,5,1761459777804,1761459777845,storm,0.15,15.0,0.0,0,5,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,90,ok,,,2,76.51566699996692,2012.0,5,10.762999999999998,0.05799999999726424,10.498999999996158,10.496249999960128,887.0,707.0,418.0,2012.0,2,2,1,5,1761459778589,1761459778629,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,91,ok,,,2,70.8905000001323,2013.0,5,11.854999999999997,0.05100000000675209,10.4120000000039,10.408874999939144,887.0,709.0,417.0,2013.0,2,2,1,5,1761459779425,1761459779460,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,92,ok,,,2,69.42904199991062,2016.0,5,10.702000000000012,0.0560000000114087,10.241000000001804,10.237166000024445,888.0,709.0,419.0,2016.0,2,2,1,5,1761459780283,1761459780320,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,93,ok,,,2,72.73912499999824,2017.0,5,10.905999999999999,0.05000000000291038,11.152999999998428,11.173208000172963,889.0,709.0,419.0,2017.0,2,2,1,5,1761459781032,1761459781070,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,94,ok,,,2,72.34149999999318,2014.0,5,11.110000000000007,0.04299999999784632,11.552999999999884,11.568832999955703,888.0,708.0,418.0,2014.0,2,2,1,5,1761459781913,1761459781951,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,95,ok,,,2,73.7943340000129,2014.0,5,12.143999999999991,0.04899999999179272,10.347000000001572,10.345792000180154,888.0,708.0,418.0,2014.0,2,2,1,5,1761459782775,1761459782817,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,96,ok,,,2,74.0103339999223,2015.0,5,10.398999999999994,0.06000000000494765,10.848999999998341,10.848459000044386,888.0,708.0,419.0,2015.0,2,2,1,5,1761459783570,1761459783609,storm,0.15,15.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,97,ok,,,2,71.40670800004045,2017.0,5,13.354999999999997,0.05700000000797445,11.129000000000815,11.128542000051311,889.0,709.0,419.0,2017.0,2,2,1,5,1761459784904,1761459784943,storm,0.15,15.0,0.0,3,4,0.75,0,0,,,,,,
g2_rain_fade,RAIN_FADE,24,,300,2,98,ok,,,2,71.08166700004404,2015.0,5,12.355999999999995,0.04499999999825377,10.151000000001659,10.148458000003302,888.0,708.0,419.0,2015.0,2,2,1,5,1761459785659,1761459785694,storm,0.15,15.0,0.0,0,2,0.0,0,0,,,,,,
